"Today we'll be attending the International #CleanAirSummit in #London, which brings together policy makers and experts to explore the global issue of #AirPollution. Our #airquality review shows the steps we can take to reduce the health effects: https://t.co/mPK7821ISI https://t.co/B2p4qusmf1",396383,86,PHE_uk,2019-10-23 07:25:43,136,"['CleanAirSummit', 'London', 'AirPollution', 'airquality']"
"Last year, deaths of homeless people in England and Wales increased by &gt;20%. We have awarded £1.9 million to 6 projects in Lambeth, Leeds, Portsmouth, Westminster, Newcastle and West Sussex to test how we can improve access to health services https://t.co/DyekOABS8n https://t.co/7lvQwykQzI",396383,14,PHE_uk,2019-10-22 19:04:00,25,[]
Want to know more about the latest data in our #HealthProfileforEngland? Check out this recording of a #FacebookLive chat we had about it at #PHEConf19: https://t.co/xVxngsYvUo https://t.co/Nuw6EOOZIc,396383,0,PHE_uk,2019-10-22 16:12:00,2,"['HealthProfileforEngland', 'FacebookLive', 'PHEConf19']"
"b'As part of preparations for #WorldAntibioticAwarenessWeek (WAAW) this November, senior leaders from across the health system have co-signed a letter, coordinated by @PHE_uk. It reminds commissioners and providers to contribute to the important agenda: https://t.co/1zwqnInRbk'",396383,5,PHE_uk,2019-10-22 14:09:46,0,['WorldAntibioticAwarenessWeek']
"The 2019 #HealthProfileforEngland provides a comprehensive snapshot of the nation’s health, as well as a look at where we are heading. This blog presents some of the key health challenges facing the population today and what this means for the future: https://t.co/eByrXdtoHq https://t.co/82FQMpmwoT",396383,44,PHE_uk,2019-10-22 13:26:00,44,['HealthProfileforEngland']
"b'This #Flu Awareness Week, if you come down with flu, do your best to avoid spreading it to friends, families and colleagues by:  ?Covering your nose and mouth when sneezing and coughing ?? Throwing any used tissues in the bin ? Washing your hands https://t.co/qcE1eS28Kz'",396383,213,PHE_uk,2019-10-22 11:31:28,0,['Flu']
b'? Vaccine hesitancy is a major threat to global health.   ??  1/3 French people think vaccines are unsafe - the highest globally. ? How can we rebuild trust?   https://t.co/nCsmIKllpm | #WMonitor #VaccinesWork https://t.co/kXgLucAxym',396383,17,PHE_uk,2019-10-22 11:30:09,0,[]
"The causes of rough sleeping are typically described as structural or individual. Homelessness is often the consequence of a combination &amp; culmination of these factors, which can be interrelated and reinforced by one another. Read more: https://t.co/iPpG6T2sCt #PHEHealthMatters https://t.co/dSDzvIvVGb",396383,31,PHE_uk,2019-10-22 11:01:00,42,['PHEHealthMatters']
"At least 50% of people experiencing rough sleeping have mental ill health. Today, we are awarding £1.9 million to 6 projects to test and evaluate models that can support them. Read more here: https://t.co/DyekOATtwX https://t.co/C5nG1kBYYT",396383,63,PHE_uk,2019-10-22 08:57:22,111,[]
b'Find out the role that our Harlow campus will play in the future of @PHE_uk and our world-leading science. https://t.co/o68NbxUngR',396383,5,PHE_uk,2019-10-22 08:27:37,0,[]
"b""Sign up for @PHE_uk's #MSK Health and Inequalities webinar on 14 Nov, 10-11am hosted with @KeeleUniversity and @Raceequality Register: https://t.co/PDed0ld6oQ Speakers include Professor George Peat, @ButtJabeer, Justine Fitzpatrick, @DonnaEGlover and Nuzhat Ali. #NHSLongTermPlan""",396383,3,PHE_uk,2019-10-22 07:53:26,0,['MSK']
"b""#AMRFact: Antibiotic prescribing &amp; #antibioticresistance are inextricably linked. We've produced a #TARGETAntibiotics toolkit with @PHE_uk, containing a range of resources to support prescribers? and patients? responsible antibiotic use. https://t.co/yj3J7CfmbO @TARGETabx https://t.co/0K5UoHSMlo""",396383,21,PHE_uk,2019-10-22 07:34:03,0,"['AMRFact', 'antibioticresistance', 'TARGETAntibiotics']"
"Fellows studied health &amp; disease, IHR capability, universal health coverage and drug resistance. Through these projects they have  strengthened their leadership and research skills. We will continue to work with these leaders, implementing their findings. https://t.co/498sv8DsJh",396383,0,PHE_uk,2019-10-22 07:26:59,4,[]
Congratulations to the second cohort who graduated from the Chatham House African public health leaders fellowship programme yesterday! The programme is co-funded by our #IHRStrengthening Project . https://t.co/letcipY89J,396383,1,PHE_uk,2019-10-22 07:07:33,19,['IHRStrengthening']
"In autumn 2018, 4677 people were estimated to be sleeping rough each night in England. Our latest edition of #PHEHealthMatters focuses on the causes and consequences of rough sleeping, including the links with poor physical and mental health: https://t.co/4sdfQG5wur",396383,26,PHE_uk,2019-10-21 19:08:02,34,['PHEHealthMatters']
PHE Harlow will help us deliver world-leading science to protect and improve the public’s health and support research and development in UK life sciences. Find out more in PHE's new Strategy 2020-2025: https://t.co/ltFO24jfdL,396383,1,PHE_uk,2019-10-21 16:07:02,7,[]
b'Not sure what to do? Go straight to 111. You can call or go online: https://t.co/M4QxHP2GqM https://t.co/46AmrTJ0H9',396383,79,PHE_uk,2019-10-21 15:10:28,0,[]
PHE's #airquality review shows what local authorities can do to reduce the health effects of #airpollution shown in @KingsCollegeLon study today. Find out more here: https://t.co/mPK7821ISI,396383,18,PHE_uk,2019-10-21 14:24:01,10,"['airquality', 'airpollution']"
"Have you taken our free online Mind Plan quiz yet? Get tailored advice to help you boost your mood, improve your sleep and feel more in control. #EveryMindMatters https://t.co/mBwXVAQS8l https://t.co/zLY8Ifq3Ez",396383,25,PHE_uk,2019-10-21 11:34:01,22,['EveryMindMatters']
.@KingsCollegeLon study shows higher #airpollution triggers cardiac arrests and hospitalisations. Read our blog to find out more about air pollution: https://t.co/VSUd53viLr,396383,30,PHE_uk,2019-10-21 10:52:00,19,['airpollution']
b'Higher #airpollution days trigger cardiac arrests and hospitalisations @LondonAir @kingsmedicine https://t.co/aC1DZ2MNxQ',396383,61,PHE_uk,2019-10-21 10:42:40,0,['airpollution']
"PHE's Director of Health Improvement, Professor John Newton, discusses existing evidence and our position on e-cigarettes in a letter to the @TheLancet. Read the full letter here: https://t.co/EcKyikmG8u",396383,18,PHE_uk,2019-10-21 09:52:00,15,[]
25 million people across England will be offered free #NHS #flu jab this winter. This is a record number of people: https://t.co/yxhKaYnZec #ValueofVaccines https://t.co/OTTq43jDk3,396383,47,PHE_uk,2019-10-20 19:30:00,45,"['NHS', 'flu', 'ValueofVaccines']"
"Our latest edition of #PHEHealthMatters focuses on both the causes and consequences of rough sleeping, including the links with poor physical and mental health. Read about this in the full edition: https://t.co/iPpG6SKRKV https://t.co/VRYKE3g2UG",396383,18,PHE_uk,2019-10-20 16:35:00,16,['PHEHealthMatters']
b'The world?s first #Ebola vaccine has moved a critical step closer to reaching more of those who desperately need it.   @EMA_News today recommended a key European marketing approval for the vaccine https://t.co/AEac3WW79O | #VaccinesWork @DrCharlieWeller https://t.co/iBtcA0WRRc',396383,18,PHE_uk,2019-10-20 12:10:22,0,['Ebola']
"We are working to develop the UK’s first alcohol clinical guideline in partnership with @DHSCgovuk, @scotgov, @WelshGovernment and @NIOgov. It'll help support consistent good practice and improve the quality of service provision. Work begins in November: https://t.co/is9pm7HfUD https://t.co/QKZojucW74",396383,16,PHE_uk,2019-10-20 10:06:00,34,[]
Today we’re supporting @IofBoneHealth’s #WorldOsteoporosisDay to mark the end of #BoneJointWeek. Find out more about osteoporosis and why more areas need Fracture Liaison Services: https://t.co/BbAUmSMrVW,396383,10,PHE_uk,2019-10-20 08:03:00,16,"['WorldOsteoporosisDay', 'BoneJointWeek']"
Craving your usual Saturday evening cigarette? Needing a little more motivation to stick on the #Stoptober road? Maybe this will help... Find out how much money you've saved through quitting for this long: https://t.co/kyCgaw5ZOM https://t.co/vl2GKpijBe,396383,13,PHE_uk,2019-10-19 19:02:00,13,['Stoptober']
#IHR_Strengthening Yesterday we delivered a workshop to support @NCDCgov technical staff in their optimal use of SITAware. SITAware is a public health event/outbreak management system. https://t.co/T2k79ToUKm,396383,10,PHE_uk,2019-10-19 15:25:00,31,['IHR_Strengthening']
"Children are affected by bone, joint and musculoskeletal (MSK) conditions as well as adults. Find out how you can support good children’s MSK health at https://t.co/BbAUmSMrVW #BoneJointWeek",396383,13,PHE_uk,2019-10-19 11:31:00,11,['BoneJointWeek']
We have published our #HealthyAgeing Consensus Statement with @Ageing_Better. More than 60 leading public and voluntary sector organisations have endorsed our shared vision to make England the best place in the world to grow old. Read more: https://t.co/SfH3a4Jibi https://t.co/tarJoVFDyT,396383,20,PHE_uk,2019-10-19 07:21:00,25,['HealthyAgeing']
"Our new #EveryMindMatters platform has been endorsed by @rcgp. It will enable people to create a personalised action plan recommending a set of self-care actions to deal with stress, boost mood, improve sleep and feel in control: https://t.co/u2FA2OzRWM https://t.co/6lehhYR8eg",396383,38,PHE_uk,2019-10-18 17:06:00,42,['EveryMindMatters']
b'Delighted to be opening our new @CITB_UK Construction Skills Centre @PHE_uk in Harlow today @HarlowCollege @halfon4harlowMP @AoC_info #LoveOurColleges https://t.co/8OorjlbiZ5',396383,8,PHE_uk,2019-10-18 14:55:28,0,[]
b'This is why I #LoveOurColleges - our @HCJournalism students working alongside @BBCLookEast today for the opening of the Construction Skills Centre @HarlowCollege @PHE_uk https://t.co/PdYwDH5sEF',396383,4,PHE_uk,2019-10-18 14:55:19,0,['LoveOurColleges']
b'Exciting news! The Bright Futures Construction Skills Centre is being officially opened! Classes and activities happening and tea and coffee flowing! Plus a big thank you to #Gottschalk for donating a digger and a dumper truck @HarlowCollege @PHE_uk #LoveOurColleges https://t.co/v9GKhX6X3D',396383,2,PHE_uk,2019-10-18 14:54:26,0,[]
"b""Today marked a significant step in the creation of PHE's science campus at Harlow. The Construction Skills Centre, a partnership with @HarlowCollege and @CITB_UK opened and will now train hundreds of people. Watch out for @BBCLookEast at 6.30. https://t.co/LQcM6fmEto""",396383,8,PHE_uk,2019-10-18 14:53:36,0,[]
"If you'd like to know more about the workshop, check out this news release on ZNPHI’s website: https://t.co/fygR3iH5kl #IHR_Strengthening https://t.co/8JmfbgLWxU",396383,2,PHE_uk,2019-10-18 14:51:53,4,['IHR_Strengthening']
"This week, in partnership with the Zambian National Public Health Institute (ZNPHI), we delivered a workshop on workforce development. This looked at leadership, change management and L&amp;D. It was delivered as part of the #IHR_Strengthening project. https://t.co/arFys8NqWV",396383,4,PHE_uk,2019-10-18 14:50:00,12,['IHR_Strengthening']
1 in 5 GP visits are due to musculoskeletal (MSK) health conditions such as arthritis or back pain. Learn more about MSK conditions this #BoneJointWeek at https://t.co/BbAUmSuQxm,396383,9,PHE_uk,2019-10-18 13:09:00,6,['BoneJointWeek']
"@DNicoros Hi Diane, this published in September and was launched at our annual conference: https://t.co/MmduZeraDG",396383,0,PHE_uk,2019-10-18 12:33:01,0,[]
Interested in our upcoming evidence review on #gambling-related harms? Want to know how it will be carried out? Check out the scope here: https://t.co/w8E3gEGDQL https://t.co/oItKoR7u1c,396383,10,PHE_uk,2019-10-18 11:45:00,7,['gambling']
"b'Suicide clusters can occur in schools, towns or online. New @PHE_uk guidance on prevention &amp; response, part of national #suicideprevention strategy. https://t.co/TKegKTpJkL'",396383,68,PHE_uk,2019-10-18 10:30:00,0,[]
"This week Duncan's Friday message  discusses screening, alcohol guidelines, healthy ageing, the Bisset Hawkins Medal, @newscientist Live &amp; the @NIHRresearch awards: https://t.co/Qwu9mn8HNh https://t.co/XSbVzVghzp",396383,4,PHE_uk,2019-10-18 10:28:00,5,[]
"b'""There is currently no equivalent for alcohol to the UK drug misuse treatment guidelines (the ?orange book?).... Public Health England will start this project in November 2019, and we intend to publish the guidelines by the end of next year."" @PHE_uk  https://t.co/xnbL1TvB8z'",396383,12,PHE_uk,2019-10-18 09:31:47,0,[]
"b'Announcement @PHE_uk is working in partnership with @DHSCgovuk and the Scottish, Welsh and Northern Ireland governments, to produce UK-wide clinical guidelines for alcohol treatment to provide support for alcohol treatment practice https://t.co/5UXSKI0Sz7 https://t.co/HEII7bvJGw'",396383,5,PHE_uk,2019-10-18 09:31:32,0,[]
b'Public Health England (PHE) is working to produce the first UK-wide clinical guidelines for alcohol treatment - @PHE_uk https://t.co/cUXktdiTVz',396383,8,PHE_uk,2019-10-18 09:14:48,0,[]
"We are working to develop the UK’s first alcohol clinical guideline in partnership with @DHSCgovuk, @scotgov, @WelshGovernment and @NIOgov. It'll help support consistent good practice and improve the quality of service provision. Work begins in November: https://t.co/is9pm7HfUD https://t.co/oFnoxw5gb8",396383,14,PHE_uk,2019-10-18 08:52:40,18,[]
"b'New guide from @ADPHUK &amp; @PHE_uk: What Good Children &amp; Young People?s Public Health Looks Like,  looks at broad range of actions the system should take to ensure all children and young people get the best start in life and grow up healthy, happy and safe. https://t.co/Qu22gSRzH8'",396383,12,PHE_uk,2019-10-18 08:41:20,0,[]
b'Sign up with @nhssmokefree this #Stoptober to receive 28 days of free quitting advice and tips straight to your inbox to increase your chance of success! Learn more here: https://t.co/exo2CYDVJB https://t.co/8QF94n2Wsu',396383,9,PHE_uk,2019-10-18 08:31:18,0,['Stoptober']
b'Calling all public health professionals and early career researchers. The very first NIHR CRN and @PHE_uk awards are now open. Apply now: https://t.co/GODERqjJrf https://t.co/3mPpECi6Ip',396383,21,PHE_uk,2019-10-18 07:12:16,0,[]
