"Our latest study, ""Mapping local patterns of childhood overweight and wasting in low- and middle-income countries between 2000 and 2017,"" was just published in @NatureMedicine. Read the #openaccess study online: https://t.co/7XDiWkJKG2 https://t.co/QmJYAoKtaP",48466,6,IHME_UW,2020-04-20 23:00:02,15,['openaccess']
"b'?The longer you wait with social distancing, the less the number of infections there will be in the community to manage through containment strategies. So longer is better, but of course states are trying to balance economic and other trade-offs."" https://t.co/vG30F23uDl'",48466,8,IHME_UW,2020-04-20 22:17:04,0,[]
@BrendanEich @CarsonMckinstry https://t.co/Y45dbyv2RE,48466,1,IHME_UW,2020-04-20 20:24:48,3,[]
"b'Some states may be able to loosen social distancing measures early next month, an influential model tracking the coronavirus pandemic says.   https://t.co/CTPN9lnnjy https://t.co/yD4fltvSnv'",48466,42,IHME_UW,2020-04-20 20:09:08,0,[]
b'New today! An interactive map of the @IHME_UW models for COVID-19 over time. Check it out at https://t.co/jWQa4ZaKW3.   All work is openly licensed and available here: https://t.co/xJCBTX52AB https://t.co/6OlOv1eqlE',48466,18,IHME_UW,2020-04-20 19:05:12,0,[]
"b'Congrats to the #LBD Double Burden of Malnutrition Collaborators led by Dr Damaris Kinyoki (@IHME_UW) on ?Mapping local patterns of childhood #overweight &amp; #wasting in LMICs, 2000-17? online in @NatureMedicine DOI:10.1038/s41591-020-0807-6 #OpenAccess https://t.co/OYhhvDjc63'",48466,10,IHME_UW,2020-04-20 18:04:51,0,['LBD']
b'Out now @NatureMedicine ?Mapping local patterns of childhood overweight and wasting in low- and middle-income countries between 2000 and 2017 &gt; https://t.co/r7euczhIMu @simonihay @IHME_UW #NCDs #globalhealth https://t.co/CqFwm5GZoH',48466,6,IHME_UW,2020-04-20 16:39:33,0,[]
"@pboxell @AC360 @drsanjaygupta Thank you, @pboxell!",48466,0,IHME_UW,2020-04-20 16:31:27,0,[]
"b""Scientific models of disease don't predict the future. They're just one tool to help us all prepare for it. NPR global health correspondent @aizenglobe explains how scientific models of disease are built and how they're used by #publichealth experts.  https://t.co/BCXoJ2VXQX""",48466,12,IHME_UW,2020-04-20 16:27:55,0,[]
"Download projections of hospital resource use, daily deaths, and total deaths for Europe and the United States used in our COVID-19 data visualization. https://t.co/1pFbU3ZrgW https://t.co/O1VqA5DnhT",48466,2,IHME_UW,2020-04-20 11:00:01,4,[]
"Updated #COVID19 Projections show a decline in projected deaths in the United States to 60,308 from 68,841, reflecting changes in our modeling, such as improvements to social distancing. Read the press announcement: https://t.co/XKSxDJXdLh https://t.co/QZjezXFPJ1",48466,18,IHME_UW,2020-04-19 23:00:01,40,['COVID19']
"When can social distancing be relaxed? Dates range between May 4 and early July, assuming the current level of social distancing is in place until infections reach below 1 per million, and containment strategies are implemented. https://t.co/VijHL0ioDx https://t.co/eP8Sh8Ulvd",48466,69,IHME_UW,2020-04-19 19:00:01,97,[]
"Have questions about our COVID-19 projections? Visit our FAQ to learn more about the project, data sources, and how we’re modeling the outbreak. https://t.co/RcMObGBzwX https://t.co/Ju7gOLEXWq",48466,6,IHME_UW,2020-04-19 15:00:02,9,[]
"Explore projections of hospital resource use, COVID-19 deaths per day, and total estimated deaths for the US and Europe with our data visualization. https://t.co/WPeAjDJDAZ",48466,10,IHME_UW,2020-04-19 11:00:00,15,[]
Several US states are projected to fall below 1 prevalent case of COVID-19 per 1 million in the first week of May &amp; may be able to safely ease social distancing measures: https://t.co/hy2Lb2xKK3 https://t.co/tI7Stk02Ck,48466,52,IHME_UW,2020-04-19 03:00:02,112,[]
"b'We?ve improved social distancing impact in our @IHME_UW model by incorporating anonymized mobility data from cell phone use, which has allowed us to account for social distancing in the absence of formal mandates. https://t.co/vGymfO5zAG'",48466,16,IHME_UW,2020-04-19 02:54:56,0,[]
"Peak dates for COVID-19 deaths have shifted earlier for several locations, particularly in the Southern US and Northern Europe, as we’ve incorporated partial social distancing measures using anonymized cell phone mobility data. https://t.co/hlP4e9nZfR",48466,16,IHME_UW,2020-04-18 23:00:00,58,[]
"All models are wrong, but some are useful. Our director, Dr. Christopher Murray, shares on @AC360 with @drsanjaygupta that we hope ours is useful for hospitals and state authorities trying to plan for the next phase of #COVID19. https://t.co/g2eLI02kIF",48466,31,IHME_UW,2020-04-18 21:00:22,71,['COVID19']
"b""New modeling from the @IHME_UW projects some states could safely reopen as soon as May 4. But it's a limited opening, with #COVID?19 testing and tracing and no major gatherings. https://t.co/TQMrvkDrOL""",48466,12,IHME_UW,2020-04-18 19:05:12,0,[]
"We’ve improved social distancing in our model by incorporating anonymized mobility data from cell phone use, which has allowed us to account for social distancing in the absence of formal mandates. https://t.co/bOZLJ353Eu https://t.co/aVudOrZnLa",48466,4,IHME_UW,2020-04-18 19:00:01,16,[]
"Download projections of hospital resource use, daily deaths, and total deaths for Europe and the United States used in our COVID-19 data visualization. https://t.co/tLZWvOpOOD https://t.co/CjCymeoMGW",48466,4,IHME_UW,2020-04-18 15:00:01,12,[]
Want the latest information on our COVID-19 projections and other population health news? Sign up for our bi-weekly newsletter: https://t.co/kBgZeL84ph https://t.co/maXe2GHq7G,48466,3,IHME_UW,2020-04-18 11:00:01,5,[]
b'New Workforce Deficit Estimates based on IHME?s revised modeling https://t.co/YkUOVihq9h',48466,6,IHME_UW,2020-04-18 03:42:00,0,[]
"b'NEW: #IHME?s COVID-19 ?Total Deaths? projection for the United States is now 60,308. Down from its recent estimate of 68,841. This is the model frequently cited by the WH Coronavirus Task Force.  Per @CBSNews #MikeAhlers https://t.co/B00tvxFPBg'",48466,20,IHME_UW,2020-04-18 03:39:37,0,['IHME']
"Our latest COVID-19 projections now include a US state-by-state analysis of when relaxing social distancing may be possible, with a containment strategy that includes testing, contact tracing, isolation, and limiting gathering size. Read more: https://t.co/tUYGdC9yha https://t.co/l9pI1GT9VE",48466,30,IHME_UW,2020-04-18 03:00:01,40,[]
"Our director, Dr. Christopher Murray, will appear in this @frontlinepbs report on #COVID19. Tune in 4/21 on @PBS. https://t.co/e3Xi63GBbY",48466,15,IHME_UW,2020-04-18 01:13:03,31,['COVID19']
"“It’s far better in these situations to prepare for a worse outcome rather than something overly optimistic,” said IHME professor @DrRafaelLozano. #COVID19 https://t.co/jBymoNx6nz",48466,13,IHME_UW,2020-04-18 01:00:00,30,['COVID19']
"b'We have new estimates from @IHME_UW and are now projecting fewer death in the U.S. (from 68,841 to 60,308), which is good news. Analysis follows if interested. 1/12 https://t.co/8Dtjs8IYFS'",48466,48,IHME_UW,2020-04-18 00:58:33,0,[]
b'Infectious-disease experts think the coronavirus death toll could be worse in May. https://t.co/F28C0sOgFB',48466,41,IHME_UW,2020-04-18 00:45:47,0,[]
"b'""This is not a time for us to celebrate yet because even if we have reached a peak in some places, there are many other communities around the country that have yet to see their peak,"" warns fmr. Baltimore health commissioner Dr. Leana Wen #CNNTownHall https://t.co/9WMVv9AmM5 https://t.co/1P4Tl0EHk8'",48466,77,IHME_UW,2020-04-18 00:40:06,0,[]
b'We @IHME_UW aim to produce the best predictions given what we know today ? and to continually improve these estimates with new data to support further gains against #COVID19 tomorrow. Download current and historical versions of our projections: https://t.co/IZ81ox0zbE',48466,5,IHME_UW,2020-04-17 23:31:46,0,[]
"b'Highlight: The first step to reopening the economy will be if we are ""able to test the workforce that goes back... and make sure we monitor them,"" @IHME_UW\'s Dr. Ali Mokdad says. ""The good news in many parts of the country... [labs] are increasing their capacity."" More: https://t.co/tElKYLPSKl'",48466,6,IHME_UW,2020-04-17 23:31:31,0,[]
b'When can states move to containment strategy? @IHME_UW has the answer. We just released our new updates. Stay home and stay safe. https://t.co/XIweq22geH',48466,49,IHME_UW,2020-04-17 23:25:13,0,[]
b'Piece by me and @BillHanage published yesterday about models @BUSPH @CCDD_HSPH @BU_Tweets https://t.co/iqER0cE7tU',48466,20,IHME_UW,2020-04-17 22:37:29,0,[]
"b""There are some good critiques of the IHME model in here IMO but this line bothered me. Model outputs *should* change in response to new data and when you're dealing with nonlinear systems, small changes can have a reasonably large effect.  https://t.co/rWd9SgFp6y https://t.co/wQRLXLLzx2""",48466,111,IHME_UW,2020-04-17 22:09:27,0,[]
"b'Oregon could begin considering relaxing social distancing measures starting 5/25, @IHME_UW says in first-of-its-kind estimate. Date intended as a guide, also need #testtraceisolate capacity in place.  WA, CA a week earlier: 5/18  https://t.co/PBVtftSijC https://t.co/DHYxn8zUsJ'",48466,17,IHME_UW,2020-04-17 22:03:54,0,[]
"Thanks for your patience. Our viz is now updated, and we'll post a blog detailing changes as soon as it's ready: https://t.co/VpCtwX9iX1",48466,27,IHME_UW,2020-04-17 20:21:37,71,[]
b'Tune in @ 2pm ET on 4/21 to hear from @IHME_UW?s @wheisel sharing ways the global #tech community is leveraging #opensource data to help form new insights about the #COVID19 pandemic. Register now: https://t.co/5tU1bOc4Ck #DigitalEmpowersUs https://t.co/ufPFjLIaJT',48466,3,IHME_UW,2020-04-17 19:02:21,0,['tech']
"b""I'm excited to talk with experts from @IHME_UW &amp; @biofourmis about how policymakers, company leaders, and the broader public make sense of #COVID19 models during this session.   The webinar is free and open to the public, happening next Tuesday, April 21 from 2-3PM EDT. https://t.co/zgdwWRXfvY""",48466,8,IHME_UW,2020-04-17 17:26:43,0,[]
Progress in gender equity of schooling is a global success story. By 2018 the gap in mean years of schooling between young women and men had nearly closed. By 2030 it is projected to reverse. Read the study in @Nature: https://t.co/AdKlSwbeeS https://t.co/aHB8IQhErH,48466,6,IHME_UW,2020-04-17 17:15:32,11,[]
"Get the latest on IHME studies, events and other population health news. Sign up for our bi-weekly newsletter: https://t.co/icD5FT6Idh https://t.co/cYe2E1l4wO",48466,1,IHME_UW,2020-04-17 15:00:02,5,[]
"IHME Professor @AliHMokdad on @cspanwj discussing easing up on social distancing measures, and the risk of a #COVID19 resurgence. #SocialDistancing #COVID19 https://t.co/QcsPLJWCif",48466,10,IHME_UW,2020-04-17 11:00:14,17,"['COVID19', 'SocialDistancing', 'COVID19']"
"Download projections of hospital resource use, daily deaths, and total deaths for Europe and the United States used in our COVID-19 data visualization. https://t.co/YsRSeQGhIe https://t.co/gWA8Wh4zF8",48466,7,IHME_UW,2020-04-17 06:00:01,13,[]
We strongly agree that decision-makers should draw on a diversity of COVID-19 models. We’re committed to scientific debate and constant improvement of our predictions. Learn more: https://t.co/YjPzAS8NLB https://t.co/Jjq3W4E9zc,48466,13,IHME_UW,2020-04-17 02:00:01,39,[]
b'NEW PODCAST:  Confused about #COVID19 models? Hear from Chris Murray from @IHME_UW to hear what the ?Murray Model? projects the pandemic will look like and when states may be ready to reopen.  Apple: https://t.co/7WBuwtnXhV  Spotify: https://t.co/MUgPUBd0ns https://t.co/eL2gPoCRQ3',48466,6,IHME_UW,2020-04-17 01:02:02,0,['COVID19']
"b'Sponsored by @HRSAgov @HHSGov using data @ahahospitals @IHME_UW.  This will help plan for potential shortfalls of key #healthworkers, such as #respiratorytherapists, #intensivists, critical care #nurses &amp; other ICU personnel. @polly_pittman @CleseErikson @EdwardSalsberg (2/2)'",48466,5,IHME_UW,2020-04-17 00:43:47,0,[]
"b'Today, @GW_Workforce @GWpublichealth  launched an interactive tool that will identify #healthworkers shortages during peaks of #COVID19. Longterm, this model will help solutions to anticipate and prevent worker shortages ahead of crises. https://t.co/afItdDxPsf'",48466,23,IHME_UW,2020-04-17 00:43:43,0,['healthworkers']
"b'With the current measures in place, the Institute for Health Metrics and Evaluation, or IHME, at the University of Washington shows the current outbreaks in California tapering down to zero new deaths by May 15. https://t.co/Ga7sOBenKC'",48466,19,IHME_UW,2020-04-17 00:36:05,0,[]
"b""We risk losing all the progress we've made if we're not careful about easing up on social distancing measures. What we need is testing, testing and more testing. #COVID19 #SocialDistancing #StopTheSpread #PopulationHealth https://t.co/nLPzRjoFjr""",48466,23,IHME_UW,2020-04-16 23:41:25,0,[]
